uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/app112110245,Development of Task-Space Nonholonomic Motion Planning Algorithm Based on Lie-Algebraic Method,"In this paper, a Lie-algebraic nonholonomic motion planning technique, originally designed to work in a configuration space, was extended to plan a motion within a task-space resulting from an output function considered. In both planning spaces, a generalized Campbell–Baker–Hausdorff–Dynkin formula was utilized to transform a motion planning into an inverse kinematic task known for serial manipulators. A complete, general-purpose Lie-algebraic algorithm is provided for a local motion planning of nonholonomic systems with or without output functions. Similarities and differences in motion planning within configuration and task spaces were highlighted. It appears that motion planning in a task-space can simplify a planning task and also gives an opportunity to optimize a motion of nonholonomic systems. Unfortunately, in this planning there is no way to avoid working in a configuration spac",2021,Applied Sciences,Arkadiusz Mielczarek; Ignacy Dulęba,10.3390/app112110245,,https://doi.org/10.3390/app112110245,crossref,task and motion planning robotics,anti_myopia,classic,,2,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.999,23.999
doi:10.1109/tac.2020.3008126,Robust Motion Planning for Uncertain Systems With Disturbances Using the Invariant-Set Motion Planner,,2020,IEEE Transactions on Automatic Control,Claus Danielson; Karl Berntorp; Avishai Weiss; Stefano Di Cairano,10.1109/tac.2020.3008126,,https://doi.org/10.1109/tac.2020.3008126,crossref,sampling based motion planning,anti_myopia,anti_thesis,,35,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.992,23.992
doi:10.1109/iros45743.2020.9341382,Autonomous task planning and situation awareness in robotic surgery,"The use of robots in minimally invasive surgery has improved the quality of standard surgical procedures. So far, only the automation of simple surgical actions has been investigated by researchers, while the execution of structured tasks requiring reasoning on the environment and the choice among multiple actions is still managed by human surgeons. In this paper, we propose a framework to implement surgical task automation. The framework consists of a task-level reasoning module based on answer set programming, a low-level motion planning module based on dynamic movement primitives, and a situation awareness module. The logic-based reasoning module generates explainable plans and is able to recover from failure conditions, which are identified and explained by the situation awareness module interfacing to a human supervisor, for enhanced safety. Dynamic Movement Primitives allow to repl",2020,,Michele Ginesi; Daniele Meli; Andrea Roberti; Nicola Sansonetto; Paolo Fiorini,10.1109/iros45743.2020.9341382,,https://doi.org/10.1109/iros45743.2020.9341382,openalex,robotics,concept,openalex_bulk_robotics,,46,motion planning,2026-06-12T18:57:17Z,19.975,21.975
doi:10.1016/j.mechatronics.2024.103222,A hybrid task-constrained motion planning for collaborative robots in intelligent remanufacturing,,2024,Mechatronics,Wansong Liu; Chang Liu; Xiao Liang; Minghui Zheng,10.1016/j.mechatronics.2024.103222,,https://doi.org/10.1016/j.mechatronics.2024.103222,crossref,task and motion planning robotics,anti_myopia,classic,,6,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.973,23.973
doi:10.1177/0278364912456319,Motion planning under uncertainty using iterative local optimization in belief space,"We present a new approach to motion planning under sensing and motion uncertainty by computing a locally optimal solution to a continuous partially observable Markov decision process (POMDP). Our approach represents beliefs (the distributions of the robot’s state estimate) by Gaussian distributions and is applicable to robot systems with non-linear dynamics and observation models. The method follows the general POMDP solution framework in which we approximate the belief dynamics using an extended Kalman filter and represent the value function by a quadratic function that is valid in the vicinity of a nominal trajectory through belief space. Using a belief space variant of iterative LQG (iLQG), our approach iterates with second-order convergence towards a linear control policy over the belief space that is locally optimal with respect to a user-defined cost function. Unlike previous work,",2012,The International Journal of Robotics Research,Jur van den Berg; Sachin Patil; Ron Alterovitz,10.1177/0278364912456319,,https://doi.org/10.1177/0278364912456319,crossref,task and motion planning robotics,anti_myopia,classic,,230,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.971,24.971
doi:10.1109/icra.2011.5980212,Mobile manipulation: Encoding motion planning options using task motion multigraphs,,2011,2011 IEEE International Conference on Robotics and Automation,Ioan A. Sucan; Lydia E. Kavraki,10.1109/icra.2011.5980212,,https://doi.org/10.1109/icra.2011.5980212,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,14,mobile manipulation; motion planning,2026-06-12T15:07:36Z,19.954,20.954
doi:10.1007/978-3-030-95459-8_47,A Unified Sampling-Based Approach to Integrated Task and Motion Planning,,2022,Springer Proceedings in Advanced Robotics Robotics Research,Wil Thomason; Ross A. Knepper,10.1007/978-3-030-95459-8_47,,https://doi.org/10.1007/978-3-030-95459-8_47,crossref,task and motion planning robotics,anti_myopia,classic,,14,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.954,23.954
doi:10.1007/s11370-022-00427-5,"Robotic furniture assembly: task abstraction, motion planning, and control",,2022,Intelligent Service Robotics,Suhan Park; Haeseong Lee; Seungyeon Kim; Jiyeong Baek; Keunwoo Jang; Hyoung Cheol Kim; Myeongsoo Kim; Jaeheung Park,10.1007/s11370-022-00427-5,,https://doi.org/10.1007/s11370-022-00427-5,crossref,task and motion planning robotics,anti_myopia,classic,,14,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.954,23.954
doi:10.1109/iros47612.2022.9981769,Robot Motion Planning as Video Prediction: A Spatio-Temporal Neural Network-based Motion Planner,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Xiao Zang; Miao Yin; Lingyi Huang; Jingjin Yu; Saman Zonouz; Bo Yuan,10.1109/iros47612.2022.9981769,,https://doi.org/10.1109/iros47612.2022.9981769,crossref,sampling based motion planning,anti_myopia,anti_thesis,,14,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.954,23.954
doi:10.1002/tee.23502,Fast‐RRT *: An Improved Motion Planner for Mobile Robot in Two‐Dimensional Space,"Abstract Path planning for mobile robot aims to solve the problem of creating a collision‐free path from the start state to the goal state in the given space, which is a key supporting technology for unmanned work. In order to solve the problems of the asymptotic optimal rapidly extended random trees star (RRT*) algorithm, such as its slow convergence rate, the low efficiency of planning and the high cost of path, an improved motion planner (Fast‐RRT*) was proposed based on hybrid sampling strategy and choose parent based on backtracking. Firstly, the goal bias strategy and constraint sampling are combined in the sampling stage to reduce the blindness of sampling. Secondly, to obtain a path with lower cost than the RRT* algorithm, the ancestor of the nearest node is considered until the initial state in the process of choose parent for new node. To ensure the feasibility of the path, the",2021,IEEJ Transactions on Electrical and Electronic Engineering,Qinghua Li; Jiahui Wang; Haiming Li; Binpeng Wang; Chao Feng,10.1002/tee.23502,,https://doi.org/10.1002/tee.23502,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,19.951,19.951
doi:10.3233/978-1-60750-606-5-189,Variable Level-Of-Detail Motion Planning in Environments with Poorly Predictable Bodies,"Motion planning in dynamic environments consists of the generation of a collision-free trajectory from an initial to a goal state. When the environment contains uncertainty, preventing a perfect predictive model of its dynamics, a robot ends up only successfully executing a short part of the plan and then requires replanning, using the latest observed state of the environment. Each such replanning step is computationally expensive. Furthermore, we note that such sophisticated planning effort is unnecessary as the resulting plans are not likely to ever be fully executed, due to an unpredictable and changing environment. In this paper, we introduce the concept of Variable Level-Of-Detail (VLOD) planning, that is able to focus its search on obtaining accurate short-term results, while considering the far-future with a different level of detail, selectively ignoring the physical interactions",2010,Frontiers in Artificial Intelligence and Applications ECAI 2010,Zickler Stefan; Veloso Manuela,10.3233/978-1-60750-606-5-189,,https://doi.org/10.3233/978-1-60750-606-5-189,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.950,24.950
doi:10.3390/electronics7120395,Learning the Metric of Task Constraint Manifolds for Constrained Motion Planning,"Finding feasible motion for robots with high-dimensional configuration space is a fundamental problem in robotics. Sampling-based motion planning algorithms have been shown to be effective for these high-dimensional systems. However, robots are often subject to task constraints (e.g., keeping a glass of water upright, opening doors and coordinating operation with dual manipulators), which introduce significant challenges to sampling-based motion planners. In this work, we introduce a method to establish approximate model for constraint manifolds, and to compute an approximate metric for constraint manifolds. The manifold metric is combined with motion planning methods based on projection operations, which greatly improves the efficiency and success rate of motion planning tasks under constraints. The proposed method Approximate Graph-based Constrained Bi-direction Rapidly Exploring Tree ",2018,Electronics,Fusheng Zha; Yizhou Liu; Wei Guo; Pengfei Wang; Mantian Li; Xin Wang; Jingxuan Li,10.3390/electronics7120395,,https://doi.org/10.3390/electronics7120395,crossref,task and motion planning robotics,anti_myopia,classic,,8,motion planning; task and motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.949,23.949
